7974.378481	6489.929955	3539.539247	8177.106009	7908.704532	5524.638288	6777.57917	10279.07553	10615.84849	7020.689926	7459.054257	10629.87497	5915.160544	7478.187556	7637.280505	12179.91498	11072.60244	6686.719472	5689.341553	8761.64235	10208.65731	11034.71807	15106.4874	5696.98103	9675.936037	5970.047296	6550.941225	2535.58106	4080.878163	10286.94882	6761.288091	5328.301541	7844.316226	9116.130872	10187.13768	8548.803847	7669.505127	10138.07622	8844.022912	4929.662173	5736.26258	5894.318929	6624.752424	5643.42096	3814.976703	4947.68358	4736.239304	6557.454572	8132.074597	9593.201391	6269.699485	7613.013492	5780.006287	9543.049066	6034.685863	12566.53614	7170.526543	10429.88563	9556.833393	9220.189434	13794.02749	9166.501773	7794.719323	11097.58829	8376.684142	6261.582249	8553.182191	6002.507476
109.7161298	130.8380478	133.0401959	76.28347468	102.9622894	96.25984178	121.9866693	92.8484778	93.98949496	129.7331726	90.1152565	116.1279906	81.03749316	122.4368502	105.9455997	117.5719549	70.50882726	129.1694151	125.9722776	70.08751651	117.0414585	67.87127807	109.8355248	122.7660462	109.9203327	70.31410546	150.5028903	98.4587941	122.9359197	74.76401051	136.9516526	79.72346867	123.0615747	124.8330765	86.92084151	89.3916606	90.10808942	83.15238131	102.3373539	117.631507	117.6183409	119.975823	87.44377492	114.1281349	93.67417899	107.5821454	98.43110606	135.330164	107.816925	96.37753339	123.76151	95.07161842	130.2776921	128.4626983	136.6786417	77.37439035	99.75259246	103.5031726	88.12823745	119.0072553	93.09215591	109.2979426	129.6184355	140.1554278	92.77158755	103.1399857	101.0228037	132.5164127
322.518906	896.5800584	1061.872653	448.6396697	514.2785533	335.2793979	421.4816931	369.529064	613.3909419	416.5612271	629.593073	673.5821143	649.0613974	413.7166582	297.5296547	462.9197408	356.4460093	574.0572111	771.7013145	691.1484621	494.8099511	414.8922508	662.971553	706.1906636	487.2053104	499.1545453	850.3696632	342.6559862	504.3925632	501.6079068	921.0405586	327.4067934	697.2978535	631.6731999	451.2555761	248.71028	405.4126138	404.1405016	495.32458	460.812258	555.0397294	434.8650728	294.600797	450.752089	564.7070354	500.7080098	447.2556784	450.6498044	343.8418105	264.5884873	749.8331869	621.307593	746.1540477	655.762671	775.0854485	599.8206164	308.2805524	119.5338519	445.8385486	457.7512882	370.2823748	589.6333859	546.9924538	572.3722205	573.1130331	318.4485309	702.0694409	561.3472465
2525.870372	1908.277584	3231.921882	2412.092982	1294.600039	2829.315189	1329.242191	2201.679643	953.7883357	2660.25699	1376.721499	1162.868282	1048.835702	1315.634568	2698.874062	2145.924339	3539.927834	2379.698817	1615.402038	1075.477645	1804.904129	1735.577004	1980.09091	1401.644654	1548.865171	2205.686982	2544.378653	2076.562889	2292.90819	1506.11188	1892.355164	1753.547852	1448.42919	1925.045684	1587.381513	1803.66374	1853.890576	1146.323483	1137.270987	1240.291794	2325.158396	2008.428857	761.4479224	1152.461944	2007.694087	1459.307654	1754.987409	1314.503259	2446.746605	3831.93662	2004.549751	1534.363309	2808.34414	1408.08709	1585.943344	2542.211021	816.3427802	2070.603664	1644.306944	1070.892118	915.3198068	1902.50174	1798.051509	1328.436762	1230.369351	2772.059364	1873.21943	1983.98521
4284.630283	4589.584746	3490.504025	3115.346868	2846.3901	3210.489195	2603.671625	3855.252923	3592.229963	2878.792134	3278.542045	3588.531923	5574.677712	3572.130685	4024.657267	2342.057088	3097.299543	3215.315771	4123.350038	2473.385814	3840.983706	7312.796559	4254.621038	3394.072056	3192.705018	2227.008993	4884.420895	4376.249366	3103.194222	2888.608927	3793.882235	2945.847968	4278.216183	3299.774986	4258.614089	1769.212155	2491.861559	4936.045807	2919.558241	3122.649947	3717.916205	2135.800444	1134.088995	3568.93554	3579.403811	2737.607575	3700.649987	3726.780689	4508.910089	3311.777807	2949.356672	3914.742425	7424.623771	3786.754193	4978.859782	3634.774358	2858.172704	1672.485133	2922.256392	2266.742903	1909.260152	3885.545558	4166.033478	2705.059048	3210.207935	2773.144965	4465.005284	4423.860635
27.14383785	31.13556563	14.09134811	32.75897623	5.17741841	22.07651473	21.3034899	24.75055531	21.58412875	37.13682794	22.67714191	5.59450596	21.61306439	16.65210776	20.77644551	30.82093737	19.92832343	41.44501122	38.80449696	30.52191689	31.46610004	28.39248805	4.123625175	38.41746725	16.26358984	30.515047	13.99277778	24.70600791	27.74378467	40.95876657	21.74071651	26.37005118	80.138561	25.12642568	22.46856498	30.15524176	46.00833356	17.15657376	27.40382764	35.04558373	21.55568448	26.22312703	57.21824393	33.79674626	16.61322644	85.35747181	26.49003645	24.68756039	21.16365108	12.22651024	73.30503982	69.51821156	13.18460885	50.72052735	31.87396788	20.93016457	67.04422003	21.35430076	33.18224284	40.02193431	50.31819559	44.74494698	62.05746041	102.7576476	21.17054846	28.21850648	24.60569422	25.19231424
456.5779009	230.0004631	316.9594402	462.6094867	242.3026569	1879.740648	202.6775157	830.4430049	302.1428237	1485.369497	200.8057911	284.5014212	474.8633093	286.0150343	2314.342661	2098.817554	2178.931097	302.6774844	525.0109106	390.941833	658.0360438	936.9203159	743.5055766	472.9039948	1092.289862	323.3855662	368.5292136	1263.879317	384.220964	620.6485446	247.1944823	410.9023292	958.5708248	571.5788538	1467.355765	716.7382177	250.7987738	444.5957439	141.7984531	209.6462351	243.8038235	203.7995095	147.8016841	291.2004505	282.6510859	197.5343528	563.1251959	482.3253944	298.5692536	1239.446393	499.9636375	599.1913333	2984.732111	222.2987306	122.2553225	693.1808658	117.8398614	870.8716715	666.0287113	182.6911087	214.190975	364.0680637	139.0379034	111.654138	304.646578	1155.349133	289.7223323	751.7775284
1012.708083	407.305149	312.7708864	594.7939031	122.0924043	711.421048	347.4690566	947.6291157	577.9689812	1102.503087	167.112973	278.6687023	610.8219675	528.7696437	599.8219887	1476.089674	1365.349091	230.9409605	552.1628341	271.8171008	359.9696837	322.4321635	428.4071187	404.6068282	813.9748206	778.5609853	1036.178741	755.8462255	490.0507276	484.7100367	314.3600713	680.2968333	453.9214777	780.3733167	231.28071	629.6149407	378.0351819	288.3797989	111.3493066	73.99861244	519.0000753	472.8111821	201.7303927	282.3858774	434.7932883	340.4600726	651.7975923	590.7042467	162.1025446	854.2988221	768.4848276	915.1983557	3019.246877	613.7027922	271.8869913	649.8866409	60.93352501	362.5059994	401.0100977	120.7522115	349.2296109	428.2746526	307.0393885	55.26591741	249.9687809	1464.585549	160.735928	554.7428004
31.76016376	15.70681166	14.22178971	24.00777383	15.63096934	20.59116615	32.70328484	24.90420152	18.79503864	33.8986982	15.98026693	16.86839989	47.99043272	19.08217004	26.50316191	36.93200283	25.86856631	14.82350202	30.62102151	11.80940661	20.10283628	27.80700645	21.50913661	30.3392624	31.54543441	16.80014131	18.68233863	33.92532916	23.67128698	24.60200979	20.24309907	25.48309727	18.95158388	21.46778163	17.76597159	18.94294132	19.99284275	14.20605157	14.93720158	13.06179411	19.25965913	14.55638162	15.23340963	19.25260817	18.53078886	20.83845124	14.16136416	24.50150345	32.64422493	36.42989255	21.25195516	33.93645471	22.9654722	20.93703637	18.07832697	20.80701103	12.85242831	24.65211375	38.41541243	18.39521865	19.91591029	24.72085991	34.87323799	16.28882005	16.96468175	29.80926369	15.14308766	19.07975432
28.18032395	32.15276938	23.44648672	26.45958981	48.3430123	27.13454527	23.42856252	27.41387735	33.25754428	27.14926801	26.56059364	27.55816001	24.39840657	38.9826556	27.1306154	29.62437201	32.59445354	42.93654238	25.03665027	28.92004363	39.3161651	24.92540806	29.07766603	27.74002695	12.82159686	32.86261808	15.45212821	68.9442213	28.76245548	57.37487614	23.16847925	50.00185826	28.49616327	30.17578657	29.2586498	28.022586	30.06695615	25.0430534	34.34947173	40.15110528	28.82063277	34.10054775	28.65697394	34.24334677	38.3767858	59.6054853	29.69704018	34.4659866	16.72879976	14.01012644	33.66589541	34.9320438	6.642463055	27.22003792	14.94433281	25.7911305	43.62374484	33.373091	39.37574424	100.4186683	23.22253212	16.86391275	53.86667154	80.61711194	32.26018191	33.93444581	19.97650056	29.37412607
207.5083172	94.61346854	172.3840599	254.8050725	184.8063364	183.8297777	101.7892903	129.8715109	99.99323382	137.0472872	122.2078713	42.5690451	121.3027694	118.6312168	125.5370218	158.806338	133.7129057	211.7392749	116.139967	93.96952152	135.336607	94.53121327	94.98052409	112.3255651	84.42892258	151.9030562	217.4924395	171.4578094	169.9674403	130.0844419	69.37542352	119.7287233	157.6348063	140.3708441	201.6635879	149.9393663	148.961228	115.2100495	74.60035458	85.88919355	88.15228504	62.48388145	57.97153263	70.29290756	139.6044715	80.9566623	214.3032595	107.952206	52.28908989	369.8491693	141.1026404	148.9604287	189.2568867	167.3348704	184.5063889	111.6978342	83.86234114	316.2483449	85.10530397	99.04706186	180.842837	130.5958826	215.0604058	162.5647472	87.35607541	216.1535211	100.7438766	93.75717246
256.0013768	114.5132878	220.3020753	182.6257518	118.9928249	357.440858	205.371358	539.9837299	75.92224551	157.6017251	73.29448669	130.4961133	107.5166273	70.50913584	575.2117211	218.8184095	324.5259578	156.0206073	97.45469832	138.2073677	154.2714156	141.7036316	177.8048258	114.9951394	166.2198571	150.4105471	118.8392502	226.769543	226.3957614	112.5975022	200.3170047	178.4086794	92.19978177	99.51612843	135.1953296	122.728388	130.2162299	84.82777209	51.50172668	85.60887497	171.3917024	108.7239046	95.3807427	80.42952544	133.0461448	81.40754271	290.9955599	156.8574358	212.5356224	647.8225767	93.78605628	190.7390862	574.3604227	158.420059	99.25118211	110.3359746	60.71428523	270.0166089	50.08304284	69.25290158	96.42762384	96.20798963	103.5004796	47.56124865	76.15549196	596.3380094	88.04354301	334.4806434
1896.313379	3043.821631	2273.110992	2971.538316	1026.403265	2362.439981	1365.801293	2694.68887	2365.64881	1985.660098	1674.49084	1879.072621	3220.216855	2478.348725	1547.944999	2775.121397	2300.84253	1537.439946	2155.081275	1638.898702	2024.314622	2349.370184	2061.175758	1363.401558	1500.90779	1760.015989	1848.675349	2487.224772	2160.312245	2165.877742	1380.841457	998.718122	2815.992192	3098.690864	1423.112414	2095.285796	1461.509454	2048.561378	1670.167068	1168.544842	2210.760115	1655.629469	453.0125003	1996.916526	1799.024332	1259.172115	1804.321232	1612.098968	1548.705645	1691.268968	2457.423324	1906.499141	4271.007753	2456.280377	1656.341335	2596.834028	733.1170522	536.6493713	2062.702032	1379.112019	2164.80449	1492.655771	2690.96082	1995.494636	1668.621296	1026.733606	2111.939896	2159.363608
27.39140569	32.45841269	28.38238103	16.45899787	23.7543099	29.27872796	29.19508306	25.8526859	43.27025701	17.905927	24.4809451	19.28957129	32.93048337	31.20341716	36.35949322	29.08675275	24.55584889	34.98181094	23.26822352	16.76422761	13.16551166	25.94505998	25.14110393	98.36574533	33.86608452	28.33257792	34.64070262	25.40916708	26.70214218	47.26271802	28.21402571	28.83559582	24.82385686	27.66329936	32.32672436	26.8657576	26.5521179	26.04552327	30.49759785	31.24375467	30.36050868	25.7445768	27.72350986	21.86448065	29.86915827	28.62061936	27.34490382	24.21163385	35.41956805	27.02013075	31.00307673	36.73583329	46.31112553	27.390582	29.49950289	40.72512964	28.33122108	28.7933741	29.66683552	28.51261937	28.70482906	23.28618415	28.19290638	33.62782274	22.74882882	36.79269278	67.10120312	19.41395589
60.23619899	44.83401942	59.75160465	35.06500492	33.91708068	35.75922151	9.240253502	34.7796178	38.94330395	40.56910766	33.16837447	34.46958328	47.89544008	50.5153251	27.1426038	21.62635401	39.29120025	46.85443242	45.98676564	77.70938738	27.88924913	21.30362577	49.13734752	63.54976083	32.48988736	45.94722749	44.02404017	22.9467282	44.35333386	49.49655021	52.6902571	32.60052933	48.75289392	41.65391399	35.73859367	43.52226922	26.55041558	31.46124334	50.12002097	40.17344761	54.49907411	49.65167651	25.02111961	48.01760126	44.11932195	52.14212764	60.21981242	35.96898351	54.1718984	35.54898951	42.35099534	41.00048755	38.39594175	37.46694526	36.68347713	30.22539949	47.14994642	26.70999035	47.60744097	24.86779	54.69789504	47.97810795	78.43299148	42.21025045	49.91957737	38.01951658	46.79073703	49.5748984
34.65153056	27.19214843	37.21619463	36.52482579	31.76008639	33.00214422	10.83623343	20.92276271	21.05396282	33.57356522	20.51853737	25.27211349	45.13079326	13.89132335	12.93325109	23.71602675	24.06507403	35.86758379	53.68048565	22.38652791	13.39445486	15.81659217	13.2223136	37.40015013	23.81255908	29.62952614	23.00888991	15.46178608	26.99702781	27.37066684	44.72877179	26.06562858	23.26436263	22.94877488	33.16489324	26.76941207	19.93091653	16.64393687	26.63928083	19.9569265	31.75868255	20.76094825	18.32541222	24.87710263	26.91150786	14.07224975	28.24194472	29.00839024	18.67289615	25.12773362	46.89401436	33.32368895	36.59521126	29.94809258	28.04501091	26.64530748	23.28910307	8.781415295	41.61784795	16.22505293	25.91641701	28.06194831	25.90597289	29.07069789	29.68615848	26.00612483	31.42563462	27.12756252
118.7646267	298.2894887	521.7348586	270.7288282	161.6353909	368.6089733	394.0133361	293.313725	193.9695422	507.3733223	222.7744207	158.9559038	425.6969472	300.6727733	367.0221966	464.1243151	121.4095516	259.098276	271.6255869	411.3469495	77.23899716	67.00169649	217.4192097	206.6559726	341.9201598	440.822064	474.904357	323.2311219	745.9160074	246.3705546	431.7835951	632.5983466	197.0374013	142.1168721	77.36535944	214.4149684	168.5387053	101.4333504	199.7732712	140.8892255	381.5700536	409.7774564	85.5738681	341.304293	233.2704526	261.0086419	212.8068939	1224.892226	667.9696951	289.4407503	523.4458793	744.0616714	269.796402	270.0853594	478.2861898	306.7489625	116.6869997	193.8973898	237.2852463	174.323287	107.7909149	72.34579129	206.074048	136.4219235	194.7416198	206.7693733	192.5183032	290.7338624
32.0237441	51.86833861	47.03775946	32.56883615	80.74197695	38.06087357	17.26534858	66.58710415	88.91667111	30.26524395	47.17444954	45.09779243	60.89474695	64.07561475	53.35238096	10.54330741	87.73685853	58.7660728	65.21124278	95.82896091	60.16974296	59.72549449	42.8565412	84.9231381	45.12552778	34.59384908	70.50036524	31.24240781	10.18696972	53.98566561	28.83867938	106.7234533	35.39557754	33.89562007	62.99376603	41.47379741	19.62254606	115.5428553	40.71412629	44.36051956	96.80602239	58.97645321	54.40173454	39.47143777	27.89796163	31.5007068	49.66526593	72.8436602	36.51839021	35.31441841	55.94923509	32.84763278	108.8897488	41.57950357	43.6268545	55.131213	82.80973264	25.98838049	37.24345097	34.76111501	93.80459639	39.71678314	27.83235361	43.42382513	57.01426274	66.4226692	51.67965752	43.84654733
654.9993188	684.2418131	483.2325107	684.4974649	598.8896543	664.9505821	887.1640027	607.5631059	597.9505408	746.2815506	496.6399544	526.2645134	492.8733625	690.0881555	697.8703237	622.6388248	552.4915308	627.6515318	457.0192659	602.5721626	706.4848304	550.7850298	556.5799452	528.5787755	727.5847398	480.9981071	535.1030803	590.9789776	398.9440537	583.4976147	468.878237	685.3287318	563.2886993	618.764496	535.9679703	532.8084817	532.4404305	449.5520581	483.3032615	778.9354611	624.8593051	1032.391737	1212.907746	584.2099387	580.8757439	799.0933911	595.0615964	551.5841179	531.9276503	606.5342541	589.7712324	799.9808982	525.0364568	628.9194935	572.6425025	750.082179	939.6147298	631.5397793	553.4993143	744.1473334	1281.760678	845.2101505	568.3976428	594.1871934	622.3285431	737.9961896	516.8002292	560.779289
755.0203719	1848.314822	1773.325404	963.8480488	913.5656028	1305.051196	948.7601555	967.5414589	1014.882613	1034.807869	995.0434926	1190.684706	1106.725732	790.524959	1076.731921	853.7145855	885.5958888	1114.303633	1273.514036	1461.479141	1077.054908	860.9410218	1337.359116	1332.727771	1102.683852	791.3300508	2262.889051	856.1416444	720.2682278	1000.535583	1300.249008	788.0851999	1104.509164	979.6584228	1933.552018	858.8678845	717.8050296	552.845006	1283.252706	1417.605079	1601.936311	1296.615078	515.2750471	877.9920115	917.3699152	1073.533439	923.458517	1121.153266	1131.85987	1088.969901	1406.716106	1235.226064	1450.770112	1257.104252	1462.951221	1096.879556	822.1456095	622.5049462	1080.391611	985.4902565	881.5531925	1109.959637	959.1102562	1227.626802	1132.19212	809.9445725	1437.417531	1187.198433
136.6603964	153.3737927	99.39724457	110.3155318	176.5200583	52.56787529	123.3680076	69.84733173	98.15266398	128.3516641	89.8721209	94.9921723	83.63162674	89.6818056	63.75948247	117.9839648	54.41981083	164.623471	41.84370849	175.2645262	145.5093479	95.47826135	100.8117683	133.6179205	75.15774496	117.0051937	98.54433485	64.25804666	44.66842026	108.6982376	89.37376047	112.8797539	144.2033492	113.367037	65.52481669	50.00732229	76.49280912	27.35557802	107.3597232	164.9949928	141.8417971	209.4947526	127.6709512	153.4180706	131.3513438	162.5616228	96.73963416	86.40541879	95.04761912	59.63564677	154.5574348	128.6282725	52.02203455	107.66135	110.671	97.98565045	152.7196316	74.68495127	170.5460094	144.8514047	119.6614044	125.4929042	149.7609608	85.33463955	107.454776	107.0311067	114.5148908	113.5096101
59.34984375	40.66419824	74.42690559	75.87403955	63.14873596	88.68729363	83.1985269	67.46678669	48.26095305	69.6137977	59.71448016	51.23378616	72.78012399	65.45018854	83.34855343	57.08362301	60.83759697	68.06619683	56.97449173	50.38251054	52.09237096	65.17473798	62.73432374	61.00053722	51.51477827	106.3531032	33.07273425	73.83889306	51.88752349	47.17449493	45.35883985	57.2683663	111.443226	54.23225458	99.91182893	61.63186361	58.54593612	80.20692127	56.66837982	64.83939544	84.23099113	54.65725438	46.33208528	50.51920198	53.13315041	50.21558029	94.13700783	28.7723478	56.07604788	127.5570466	60.3087196	29.41565697	74.42055909	61.0270006	56.64155474	55.36106933	41.10473939	57.45362597	42.56435532	27.94780895	43.80569259	67.66876047	33.5004366	41.04474542	84.12872564	54.04335696	42.28865449	73.93043749
45.37510385	37.37221759	34.76181157	38.29358717	29.87226957	59.8498501	37.49027816	44.19352612	19.37177571	27.91650341	28.63330401	42.91277797	29.30568895	65.50899396	43.7482115	51.37280949	32.7495525	47.88135029	42.20239757	42.74785765	22.68775184	27.18764605	38.77082857	35.147136	25.95140298	27.07589234	25.96684005	53.11356988	36.86212861	48.14565851	14.87068499	36.16240663	30.38844703	31.69276687	44.96385465	33.09476468	26.63003638	26.27732313	34.54612818	35.58769036	46.10157405	41.88271569	28.99734221	29.57203623	55.67247959	20.75044619	34.6368086	33.44868207	36.72583738	96.61230479	42.51603665	25.18545272	38.95676653	38.26394366	48.01497658	42.14715706	24.32096791	55.1870603	26.4926041	17.46674591	13.11872468	43.50399359	34.17789655	22.74528816	46.79304835	33.35409067	23.48072155	35.80027411
70.74253913	47.86095748	44.22929905	33.87741555	72.96806882	93.90931426	56.62179764	23.96564754	41.60721996	79.15375053	47.78904291	64.04924909	49.70686533	47.32051148	42.22327791	48.19027422	83.69399604	53.6470263	47.38360454	90.38553502	67.52417393	62.58702903	58.09186673	54.88894775	65.34420826	49.80018935	43.93811771	55.01407373	42.79980008	45.4711734	25.57847901	51.62267572	42.59877052	48.15713259	44.48645887	50.69091048	50.09155107	43.35118361	51.69109813	42.79413066	66.87297182	52.06794171	43.36894415	49.59017472	113.9531717	61.96645201	60.05637449	79.11457159	43.08172583	103.1742853	57.78759797	60.22787791	49.90891423	39.9282218	53.89902622	41.43204965	44.40648712	67.36681705	47.20552948	33.7401171	35.88699983	40.15659693	34.26191241	36.58153794	54.32512616	46.87123303	45.08895773	26.0596927
358.0679544	526.2240179	410.7179419	459.2695988	359.957949	271.6774145	546.0782423	438.1729508	320.8897691	315.3095306	377.3774546	479.4164279	419.5227428	341.8708344	299.1761437	466.4611304	183.0920479	608.5294217	346.4030492	367.4183197	331.6090938	311.9433489	378.7197097	397.2097266	263.3950763	285.0594293	368.3186706	378.8782395	157.4863656	404.382774	420.3685176	275.806951	382.9840034	289.7104718	209.1811125	341.5557681	232.4372736	237.0711699	393.7953429	481.1952982	372.0779392	366.5161505	133.7686817	511.0468179	534.380061	436.0176687	303.4985533	397.101456	415.2802292	428.784579	569.2155877	464.7276369	485.7512726	489.758206	458.1948988	513.7188955	343.4464475	245.8251869	346.6996421	457.628608	146.6661025	201.96933	387.2991663	506.6204839	295.9239665	205.5914546	472.6539766	362.3461471
23.26641223	16.65814728	12.39170015	15.27416383	16.4068943	15.87502295	17.20701085	32.42901426	10.27342934	16.18452408	18.89245148	18.08670874	17.47968052	31.62918083	16.11095358	16.36518459	14.03786506	13.2318485	6.617301138	19.33134132	23.65701509	15.63012312	50.19274899	7.331337039	14.61946744	10.58799916	14.99904482	12.81311868	8.278170238	15.56835414	12.99943548	15.354865	15.75499669	13.33384043	5.736059636	7.89145275	8.182086258	9.52195347	24.42182788	22.40838728	10.87392417	31.32183816	5.642741688	20.45539247	13.51515641	12.65808024	14.63454244	11.07753358	8.667159954	23.38853844	34.87832624	27.14270285	25.63776563	40.85298203	27.66858447	28.14673339	4.293955665	11.57095701	13.35120153	4.740485101	11.61312744	17.45603867	10.87265427	15.237704	5.363760116	15.99847044	16.51722575	10.04029817
32.72034851	29.23990711	48.10948726	26.75225549	28.06249409	18.88396441	83.03364714	59.00589311	8.194720591	49.50764638	23.34310647	28.48362383	25.13230601	25.69098268	40.49333401	29.60348149	16.05111647	24.41350692	24.16242413	23.79658336	18.25232908	13.61737759	27.17228887	28.20023331	24.28000525	44.33394847	11.86799943	28.3342205	27.68567705	51.07582728	10.20747003	30.14960857	24.35600639	16.43230151	32.91622275	13.52295968	24.35876145	8.284386543	12.59678314	18.55713611	36.07329807	45.87392596	13.35707294	28.35308485	38.1789976	33.02307043	23.24281227	29.31901886	16.70439056	42.90118205	25.54889645	29.64279137	30.00503646	21.0625229	14.37262353	26.76644816	30.47062622	31.46097968	48.46226969	42.28358525	14.35209746	21.56511052	49.5761545	34.65569316	12.93200259	29.47694435	20.90486217	22.93057342
53.56327616	60.70199461	29.55909367	21.82359879	25.16183718	29.52851861	27.88188312	25.98617685	20.85760308	35.91324986	19.9880029	15.63121768	26.2617077	22.38855389	28.65629188	23.34873588	23.08531054	13.13723739	21.15804291	35.25910624	26.66091428	19.34565424	36.71055641	21.8280551	22.94247017	17.80181725	23.58039448	8.20220274	14.85487961	22.10996681	18.00521356	25.88772061	32.30871274	18.98976277	12.22154342	17.73309757	16.93056262	13.87444658	20.02041785	26.77004756	28.57487531	33.58627625	22.45686189	36.16014155	22.50250154	15.5550972	14.76782313	30.16189925	40.62984647	69.26176692	36.01279356	26.48862242	24.9655612	35.32657237	25.01452356	40.02873101	21.46686715	14.52518908	15.55226118	20.35489851	18.99670075	20.09358136	27.49946553	19.99661591	25.39891447	12.3414193	21.0651073	18.32087292
55.98786007	29.25817898	30.63620754	17.27699347	33.82114107	45.91566967	39.42032264	62.34636539	26.21261653	35.37152626	12.27977265	26.70755972	33.02723682	32.5198612	66.38306766	24.68107578	35.00185021	45.71951398	27.4026878	34.25854428	28.60425007	41.96009361	37.39274782	29.40016544	30.31031671	26.4356941	30.50135344	22.42573201	23.16547502	34.01895023	19.11729412	49.7903184	14.35023301	24.37825018	32.25281253	28.64401055	27.98038567	21.37229726	16.60003819	34.08008855	39.82760532	50.46885722	29.84698173	35.34870277	50.18068216	39.25404116	37.82336033	38.00955426	47.66632767	66.34594152	42.23934595	24.51225188	21.99341846	43.12603869	33.32292268	21.40078129	22.00332209	69.14008949	17.21115844	12.53640991	17.91886015	22.81882724	40.21801216	24.52309116	18.03132708	24.23904952	22.43971356	29.87065521
164.8014882	246.5150778	226.2755534	83.96097419	70.60926378	146.0241005	138.8115298	166.8278006	185.7374978	166.3481055	135.7292482	168.2586563	157.6793736	189.4438843	138.1620677	158.7256358	85.95845675	154.1112932	159.7572191	187.1661115	170.0260846	178.1717871	187.5171299	163.6799308	97.26162197	134.6016866	139.461634	147.6234888	67.44563174	174.733831	120.1408799	117.9787242	148.3700331	114.5437382	96.52430838	80.63260642	112.0717756	93.61418305	166.2942637	179.6516277	183.7339903	174.3838817	87.96619458	181.102824	197.4683751	153.9672697	117.823875	174.6466007	178.4850035	160.8758533	229.2393059	184.910613	163.4352975	158.1159586	175.8367917	163.1497472	119.1219738	111.7806402	171.7456742	141.4465928	81.48612449	110.77215	177.2451334	140.2454303	165.7679435	104.4935873	157.7406459	140.924298
57.5225317	65.77489968	59.10456306	39.44045157	83.02133581	64.19509607	61.81770698	82.93663384	100.5878754	69.53666512	96.29612147	61.8041708	94.52032763	57.20974105	43.02970049	82.64742764	64.17740924	53.36892925	75.78231375	96.46688186	74.75358941	90.14292204	79.47286512	63.06730464	32.41353281	71.70812849	50.1738812	93.45600125	78.93219221	60.36614943	84.52849518	46.99034849	77.17129829	84.20428673	73.13633045	101.3422282	80.49183969	98.26564846	72.3610534	80.41709842	55.87330167	54.95303223	122.5287356	95.83892541	56.57948211	70.99677483	66.1851038	75.03840672	90.42773467	42.4415799	59.054696	65.92433947	73.91464566	59.62681718	58.15710575	90.73215414	77.59093969	23.68872697	76.91378083	54.47114737	85.76728492	89.76483241	46.10987929	53.46930995	65.00792178	54.06862621	107.9122763	75.12857012
91.92715205	40.62972678	69.42736842	64.1750688	115.0748976	38.45880785	89.08269064	43.00305944	82.43658303	94.17626076	38.33907158	101.1992931	52.54674585	50.4668089	40.685701	48.21555643	67.14257011	68.77688639	45.84444979	35.69589838	60.67791758	53.93579364	66.7239576	35.81468366	83.57628292	85.94664719	28.44529344	53.98469369	62.37509428	63.29552219	59.10733158	78.46393741	80.14422653	13.99040386	47.23135117	46.69366997	66.03308788	20.11775068	61.6535539	116.5701823	44.03416706	59.99128567	86.04724582	124.1136567	64.03209995	123.5644523	45.07399167	54.49818176	81.09052699	51.51729344	62.89423565	111.636207	22.41879968	73.27679471	54.33965335	44.57817361	107.7693687	87.44882719	40.37865676	79.07721566	124.467372	53.81597453	62.35186488	91.41523922	53.07003495	55.84160323	20.49079218	55.2418734
46.81313833	50.20678271	52.91886434	78.4845462	84.98389139	53.05343527	54.92256723	71.30232304	43.33350732	34.21226875	26.1479524	38.42047394	46.34989919	60.39529314	61.4051686	61.57057835	35.16607601	65.49158668	49.93298227	68.24325964	40.88039982	36.7268215	62.07186585	45.90040061	55.94732198	62.48110152	43.75613887	34.3531931	89.05149934	33.7910473	50.33678055	63.76704822	79.1521545	71.00067377	55.01131043	59.06807116	66.41759624	55.61417842	61.18627294	37.57065991	46.76612025	46.36751679	50.03977854	41.10778395	62.74575547	39.46095487	57.86292637	66.39702092	73.5756676	58.53121515	58.89297682	47.78774571	36.72680174	39.9759502	63.01092499	34.3467306	56.2661369	73.60802719	43.77458214	45.03857557	34.78020525	50.27038494	39.78064207	39.1010528	42.98436451	71.71367312	23.72213543	28.50648743
88.86062858	42.33945595	63.06202077	70.8182814	62.57159889	52.92207466	57.29098077	35.24713525	68.62356073	72.78125831	57.14048823	64.32727459	84.95206805	56.86336687	54.59437764	64.07145464	64.11678662	84.17003944	58.6262147	45.7541714	72.095327	74.83843793	73.00167561	56.80815179	66.08330452	109.4608471	67.1999618	36.76943784	85.7624588	56.11624128	80.83100694	76.89391733	57.95398975	57.24890723	65.59432358	53.88455487	46.42628613	49.39606615	65.96429847	57.69381985	74.93124152	60.40512011	37.33482939	88.57901315	93.80054672	73.99868736	57.63771594	85.62251174	101.4517541	95.97419868	77.18522461	81.93003934	57.24595918	62.95413973	76.21814704	48.83905271	66.94500924	106.9667043	69.43316136	52.46132329	58.34361818	52.67099143	86.63588931	80.01061691	56.42627969	112.4741162	57.77545306	85.44516418
